audio_file,Label
tsimane2017/50040950.mp3,4
PU/48131205.mp3,4
PU/48133654.mp3,4
PU/48125284.mp3,4
PU/48905201.mp3,4
tsimane2017/50094588.mp3,4
tsimane2017/50092079.mp3,4
tsimane2017/50096686.mp3,4
PU/48130790.mp3,4
tsimane2017/50037122.mp3,4
tsimane2017/50109466.mp3,4
tsimane2017/50118014.mp3,4
tsimane2017/50046928.mp3,4
tsimane2017/50081530.mp3,4
tsimane2017/50108732.mp3,4
phonSES/42288011.mp3,4
PU/48905647.mp3,4
phonSES/43346992.mp3,4
tsimane2017/50066218.mp3,4
tsimane2017/50079737.mp3,4
tsimane2017/50077939.mp3,4
tsimane2017/50102750.mp3,4
phonSES/42285942.mp3,4
PU/48131192.mp3,4
tsimane2017/50098524.mp3,4
tsimane2017/50110986.mp3,4
tsimane2017/50058010.mp3,4
PU/48894717.mp3,4
tsimane2017/50066246.mp3,4
tsimane2017/50108518.mp3,4
tsimane2017/50037310.mp3,4
PU/48132602.mp3,4
tsimane2017/50101769.mp3,4
phonSES/42285601.mp3,4
phonSES/43344921.mp3,4
tsimane2017/50120083.mp3,4
tsimane2017/50054507.mp3,4
tsimanem2018/44279252.mp3,4
tsimane2017/50117353.mp3,4
tsimane2017/50059409.mp3,4
tsimane2017/50053156.mp3,4
tsimane2017/50052303.mp3,4
PU/48897183.mp3,4
tsimane2017/50087922.mp3,4
tsimane2017/50111072.mp3,4
PU/48132984.mp3,4
phonSES/42532326.mp3,4
tsimane2017/50088956.mp3,4
phonSES/42531757.mp3,4
tsimane2017/50057261.mp3,4
tsimane2017/50067608.mp3,4
rossel_png_2019/40883537.mp3,4
tsimane2017/50096404.mp3,4
PU/48135287.mp3,4
tsimane2017/44012163.mp3,4
PU/48899786.mp3,4
rossel_png_2019/40883176.mp3,4
tsimane2017/50090428.mp3,4
rossel_png_2019/40876294.mp3,4
PU/49577733.mp3,4
tsimane2017/50057917.mp3,4
tsimane2017/44012804.mp3,4
phonSES/43349932.mp3,4
tsimane2017/50054401.mp3,4
tsimane2017/50094344.mp3,4
tsimane2017/44013941.mp3,4
phonSES/43348162.mp3,4
tsimane2017/50093736.mp3,4
tsimane2017/50052878.mp3,4
tsimane2017/50110575.mp3,4
tsimane2017/50055718.mp3,4
PU/48130936.mp3,4
tsimane2017/50064026.mp3,4
tsimane2017/50038590.mp3,4
tsimane2017/50036638.mp3,4
tsimane2017/50082375.mp3,4
tsimane2017/50079158.mp3,4
tsimane2017/50079917.mp3,4
phonSES/42285188.mp3,4
tsimane2017/50063689.mp3,4
tsimane2017/50052455.mp3,4
tsimane2017/50118078.mp3,4
tsimane2017/50075601.mp3,4
rossel_png_2019/40878069.mp3,4
rossel_png_2019/40877420.mp3,4
PU/48126495.mp3,4
tsimane2017/50090432.mp3,4
tsimane2017/50104973.mp3,4
tsimane2017/50083247.mp3,4
tsimane2017/50072081.mp3,4
tsimane2017/50050698.mp3,4
tsimane2017/50072650.mp3,4
tsimane2017/50041576.mp3,4
tsimane2017/50039096.mp3,4
rossel_png_2019/40887309.mp3,4
tsimane2017/50107887.mp3,4
tsimane2017/50050348.mp3,4
tsimane2017/50095703.mp3,4
rossel_png_2019/40877696.mp3,4
tsimane2017/50057635.mp3,4
tsimane2017/50060518.mp3,4
rossel_png_2019/40876464.mp3,4
tsimane2017/50107609.mp3,4
tsimane2017/50036823.mp3,4
tsimane2017/50114814.mp3,4
phonSES/43347972.mp3,4
tsimane2017/50099555.mp3,4
tsimane2017/50091550.mp3,4
tsimane2017/50071515.mp3,4
phonSES/42532259.mp3,4
tsimane2017/50053353.mp3,4
tsimane2017/50083117.mp3,4
tsimane2017/44010401.mp3,4
tsimane2017/50088507.mp3,4
tsimane2017/50053586.mp3,4
tsimane2017/50074474.mp3,4
PU/48127050.mp3,4
rossel_png_2019/40878880.mp3,4
tsimane2017/50043276.mp3,4
tsimane2017/50084493.mp3,4
tsimane2017/50050418.mp3,4
tsimane2017/50116895.mp3,4
tsimane2017/50093292.mp3,4
rossel_png_2019/40885812.mp3,4
PU/48910362.mp3,4
PU/48134184.mp3,4
tsimane2017/50069772.mp3,4
tsimane2017/50064891.mp3,4
tsimane2017/50119300.mp3,4
tsimane2017/50096372.mp3,4
tsimane2017/50037730.mp3,4
tsimane2017/50095602.mp3,4
rossel_png_2019/40877815.mp3,4
tsimane2017/50072391.mp3,4
tsimane2017/50066065.mp3,4
tsimane2017/50061937.mp3,4
tsimane2017/43831021.mp3,4
PU/48894659.mp3,4
PU/48891412.mp3,4
PU/48136213.mp3,4
PU/48909754.mp3,4
tsimane2017/50065112.mp3,4
tsimane2017/50088990.mp3,4
tsimane2017/50093842.mp3,4
PU/48893820.mp3,4
PU/48124594.mp3,4
PU/48904471.mp3,4
tsimane2017/50060848.mp3,4
rossel_png_2019/40881028.mp3,4
tsimane2017/50087533.mp3,4
tsimane2017/50091713.mp3,4
tsimane2017/50048408.mp3,4
tsimane2017/50103003.mp3,4
tsimane2017/50053492.mp3,4
rossel_png_2019/40888254.mp3,4
tsimane2017/50074254.mp3,4
PU/48909508.mp3,4
rossel_png_2019/40885010.mp3,4
PU/48906754.mp3,4
tsimane2017/50055476.mp3,4
tsimane2017/50116187.mp3,4
tsimane2017/50130260.mp3,4
PU/48132994.mp3,4
tsimane2017/50071846.mp3,4
PU/48131153.mp3,4
tsimane2017/50071040.mp3,4
tsimane2017/50068080.mp3,4
tsimane2017/50106862.mp3,4
tsimane2017/50095970.mp3,4
rossel_png_2019/40884838.mp3,4
tsimane2017/50070625.mp3,4
rossel_png_2019/40887730.mp3,4
rossel_png_2019/40887186.mp3,4
tsimane2017/50065196.mp3,4
tsimane2017/50113965.mp3,4
phonSES/43349825.mp3,4
tsimane2017/50082380.mp3,4
PU/48907233.mp3,4
tsimane2017/50127010.mp3,4
tsimane2017/50093844.mp3,4
tsimane2017/50111404.mp3,4
tsimane2017/50048307.mp3,4
rossel_png_2019/43411923.mp3,4
rossel_png_2019/40880463.mp3,4
tsimane2017/50056663.mp3,4
tsimane2017/50100098.mp3,4
PU/48128805.mp3,4
tsimane2017/50081042.mp3,4
rossel_png_2019/40881886.mp3,4
tsimane2017/44014303.mp3,4
tsimane2017/50126424.mp3,4
tsimane2017/50105639.mp3,4
tsimane2017/50127716.mp3,4
tsimane2017/50113915.mp3,4
tsimane2017/50093346.mp3,4
tsimane2017/50090074.mp3,4
tsimane2017/50096096.mp3,4
rossel_png_2019/40879543.mp3,4
PU/48909143.mp3,4
tsimane2017/50097446.mp3,4
tsimane2017/50095582.mp3,4
tsimane2017/50129454.mp3,4
tsimane2017/50064229.mp3,4
rossel_png_2019/40885254.mp3,4
tsimane2017/50079044.mp3,4
tsimane2017/50062726.mp3,4
tsimane2017/50055592.mp3,4
tsimane2017/50105682.mp3,4
tsimane2017/50098081.mp3,4
tsimane2017/50065662.mp3,4
tsimane2017/50049011.mp3,4
tsimane2017/50097391.mp3,4
tsimane2017/50065480.mp3,4
PU/48128774.mp3,4
PU/48907382.mp3,4
tsimane2017/50125808.mp3,4
tsimane2017/50073260.mp3,4
tsimane2017/50058205.mp3,4
rossel_png_2019/40876341.mp3,4
rossel_png_2019/40881585.mp3,4
PU/48905230.mp3,4
tsimane2017/50118210.mp3,4
rossel_png_2019/40875848.mp3,4
tsimane2017/44010446.mp3,4
tsimane2017/50098783.mp3,4
tsimanec2018/44373844.mp3,4
tsimane2017/50071783.mp3,4
tsimane2017/50052931.mp3,4
tsimane2017/50050245.mp3,4
tsimane2017/50099067.mp3,4
tsimane2017/50068969.mp3,4
tsimane2017/50128373.mp3,4
tsimane2017/50127133.mp3,4
tsimane2017/44010489.mp3,4
PU/48893411.mp3,4
tsimane2017/44013620.mp3,4
tsimane2017/50101949.mp3,4
tsimane2017/50104857.mp3,4
tsimane2017/50124439.mp3,4
tsimane2017/50113629.mp3,4
tsimane2017/50037405.mp3,4
phonSES/43349674.mp3,4
tsimane2017/50111874.mp3,4
tsimane2017/50037361.mp3,4
rossel_png_2019/43584195.mp3,4
PU/48126363.mp3,4
tsimane2017/50125898.mp3,4
rossel_png_2019/43412209.mp3,4
tsimane2017/50108319.mp3,4
tsimane2017/50096587.mp3,4
PU/48133554.mp3,4
tsimane2017/50074624.mp3,4
tsimane2017/50044996.mp3,4
tsimane2017/50088707.mp3,4
tsimane2017/50126934.mp3,4
tsimanem2018/44370939.mp3,4
tsimane2017/50077121.mp3,4
tsimane2017/50095872.mp3,4
PU/48133248.mp3,4
tsimane2017/44012853.mp3,4
phonSES/43349355.mp3,4
tsimane2017/50099316.mp3,4
tsimane2017/50071302.mp3,4
rossel_png_2019/40880017.mp3,4
PU/49579104.mp3,4
tsimane2017/50080912.mp3,4
tsimane2017/50067812.mp3,4
tsimane2017/50059362.mp3,4
tsimane2017/50129603.mp3,4
tsimane2017/50053407.mp3,4
tsimane2017/50076436.mp3,4
tsimane2017/50057394.mp3,4
tsimane2017/50105451.mp3,4
tsimane2017/50062145.mp3,4
tsimane2017/50081284.mp3,4
tsimane2017/50100263.mp3,4
PU/48891518.mp3,4
PU/48900514.mp3,4
tsimane2017/50104794.mp3,4
tsimane2017/50114029.mp3,4
rossel_png_2019/40885945.mp3,4
PU/48129214.mp3,4
tsimane2017/50059197.mp3,4
PU/48891049.mp3,4
tsimane2017/50103036.mp3,4
tsimane2017/50090670.mp3,4
tsimane2017/50129089.mp3,4
tsimane2017/50066831.mp3,4
PU/48136854.mp3,4
tsimane2017/50094073.mp3,4
tsimane2017/44012809.mp3,4
tsimane2017/50116688.mp3,4
tsimanem2018/44369675.mp3,4
tsimane2017/50103716.mp3,4
PU/48129624.mp3,4
tsimane2017/50118376.mp3,4
tsimane2017/50052419.mp3,4
tsimane2017/50115173.mp3,4
phonSES/42288524.mp3,4
tsimanem2018/44279039.mp3,4
rossel_png_2019/40876229.mp3,4
tsimane2017/50048096.mp3,4
tsimane2017/50054885.mp3,4
tsimane2017/50039131.mp3,4
rossel_png_2019/43412103.mp3,4
PU/48910277.mp3,4
tsimane2017/50054913.mp3,4
tsimane2017/50075993.mp3,4
tsimane2017/50074571.mp3,4
tsimane2017/50078966.mp3,4
rossel_png_2019/40879520.mp3,4
tsimane2017/50055901.mp3,4
tsimane2017/50108706.mp3,4
tsimane2017/50104125.mp3,4
tsimane2017/44013763.mp3,4
tsimane2017/50038395.mp3,4
tsimane2017/50089304.mp3,4
PU/48897112.mp3,4
tsimane2017/50128860.mp3,4
PU/48893484.mp3,4
tsimane2017/50125031.mp3,4
tsimane2017/50118812.mp3,4
rossel_png_2019/40887238.mp3,4
tsimane2017/50099572.mp3,4
tsimane2017/50097806.mp3,4
tsimane2017/50089746.mp3,4
rossel_png_2019/40884294.mp3,4
tsimane2017/50067369.mp3,4
tsimane2017/50114339.mp3,4
tsimane2017/50070132.mp3,4
tsimane2017/50048223.mp3,4
PU/48128691.mp3,4
tsimane2017/50083156.mp3,4
phonSES/42287487.mp3,4
PU/48133917.mp3,4
tsimane2017/50077149.mp3,4
tsimane2017/50078334.mp3,4
tsimane2017/50125749.mp3,4
tsimane2017/50068139.mp3,4
tsimane2017/50112500.mp3,4
PU/48908070.mp3,4
tsimane2017/50106768.mp3,4
PU/48132562.mp3,4
tsimane2017/50103955.mp3,4
tsimane2017/50104872.mp3,4
tsimane2017/50063057.mp3,4
tsimane2017/50059707.mp3,4
tsimane2017/50105329.mp3,4
tsimane2017/50126369.mp3,4
tsimane2017/44011541.mp3,4
tsimane2017/50038257.mp3,4
tsimane2017/50065179.mp3,4
rossel_png_2019/43411977.mp3,4
tsimane2017/50109142.mp3,4
tsimane2017/50093373.mp3,4
tsimane2017/50100557.mp3,4
tsimane2017/50090196.mp3,4
tsimane2017/50128817.mp3,4
tsimane2017/50105093.mp3,4
tsimane2017/50122702.mp3,4
tsimanec2018/44279091.mp3,4
tsimane2017/50060337.mp3,4
tsimane2017/50086103.mp3,4
tsimane2017/50062768.mp3,4
tsimane2017/50087493.mp3,4
rossel_png_2019/40885303.mp3,4
PU/48908454.mp3,4
PU/48904757.mp3,4
PU/48908256.mp3,4
tsimane2017/44013587.mp3,4
PU/48893111.mp3,4
tsimane2017/50096742.mp3,4
tsimane2017/50085614.mp3,4
tsimane2017/50119068.mp3,4
tsimane2017/50038003.mp3,4
rossel_png_2019/40886312.mp3,4
PU/48133178.mp3,4
tsimane2017/50067501.mp3,4
tsimane2017/50096468.mp3,4
tsimane2017/50091969.mp3,4
tsimane2017/50090501.mp3,4
PU/48898426.mp3,4
tsimane2017/50116965.mp3,4
PU/48899706.mp3,4
tsimane2017/50111318.mp3,4
tsimane2017/50039781.mp3,4
phonSES/42286995.mp3,4
tsimane2017/50084905.mp3,4
tsimane2017/50067000.mp3,4
PU/48907707.mp3,4
tsimane2017/50058209.mp3,4
tsimanem2018/44373797.mp3,4
tsimane2017/50074315.mp3,4
tsimane2017/50105533.mp3,4
tsimane2017/50087478.mp3,4
phonSES/43348982.mp3,4
tsimane2017/50115139.mp3,4
tsimane2017/50064601.mp3,4
PU/48895275.mp3,4
tsimane2017/50101778.mp3,4
tsimane2017/50037138.mp3,4
tsimane2017/50067309.mp3,4
rossel_png_2019/40877907.mp3,4
tsimane2017/50114699.mp3,4
tsimane2017/50130285.mp3,4
phonSES/42288777.mp3,4
tsimanem2018/44373812.mp3,4
tsimane2017/50104428.mp3,4
tsimane2017/50045240.mp3,4
tsimane2017/50092075.mp3,4
PU/48894952.mp3,4
tsimane2017/50094796.mp3,4
tsimane2017/50075529.mp3,4
tsimane2017/50088379.mp3,4
tsimane2017/50093895.mp3,4
PU/48901462.mp3,4
tsimane2017/50091235.mp3,4
tsimane2017/50066961.mp3,4
tsimane2017/50040670.mp3,4
tsimanem2018/44280153.mp3,4
rossel_png_2019/40878723.mp3,4
rossel_png_2019/40880058.mp3,4
rossel_png_2019/43583670.mp3,4
PU/48133118.mp3,4
PU/48135530.mp3,4
tsimane2017/50083197.mp3,4
tsimane2017/50089579.mp3,4
tsimane2017/50079901.mp3,4
tsimane2017/50056265.mp3,4
tsimane2017/50123167.mp3,4
tsimane2017/50118711.mp3,4
PU/48909163.mp3,4
rossel_png_2019/40880192.mp3,4
tsimane2017/50062711.mp3,4
tsimane2017/50106598.mp3,4
rossel_png_2019/43584340.mp3,4
tsimane2017/50057968.mp3,4
phonSES/43348687.mp3,4
phonSES/43349791.mp3,4
PU/49578916.mp3,4
tsimane2017/50066477.mp3,4
PU/48133063.mp3,4
tsimane2017/50103877.mp3,4
phonSES/42286043.mp3,4
rossel_png_2019/40877189.mp3,4
tsimane2017/50070021.mp3,4
tsimane2017/50103982.mp3,4
tsimane2017/50097434.mp3,4
PU/48892968.mp3,4
tsimane2017/44012450.mp3,4
PU/48900932.mp3,4
PU/48905070.mp3,4
PU/48129037.mp3,4
tsimane2017/50114496.mp3,4
tsimane2017/50111586.mp3,4
rossel_png_2019/40886155.mp3,4
tsimane2017/44010683.mp3,4
tsimane2017/50050199.mp3,4
tsimane2017/50083319.mp3,4
tsimane2017/50067368.mp3,4
tsimane2017/50096050.mp3,4
tsimane2017/50114668.mp3,4
PU/48904852.mp3,4
tsimane2017/50079744.mp3,4
tsimane2017/50113787.mp3,4
PU/48133507.mp3,4
tsimane2017/50084275.mp3,4
tsimane2017/44010880.mp3,4
tsimane2017/50079654.mp3,4
tsimane2017/50067235.mp3,4
tsimane2017/50061295.mp3,4
tsimane2017/50093575.mp3,4
PU/48909441.mp3,4
PU/48130406.mp3,4
PU/48909656.mp3,4
tsimane2017/50037145.mp3,4
tsimane2017/44013261.mp3,4
PU/48898122.mp3,4
tsimane2017/50094876.mp3,4
tsimane2017/43831663.mp3,4
tsimane2017/50105099.mp3,4
tsimane2017/50080908.mp3,4
tsimane2017/50059590.mp3,4
tsimane2017/50050024.mp3,4
tsimane2017/50081629.mp3,4
rossel_png_2019/40888622.mp3,4
tsimane2017/50049648.mp3,4
tsimane2017/50038614.mp3,4
tsimane2017/50037005.mp3,4
tsimane2017/50102603.mp3,4
rossel_png_2019/40880186.mp3,4
tsimane2017/50059451.mp3,4
PU/48903355.mp3,4
phonSES/43347318.mp3,4
tsimane2017/50111339.mp3,4
tsimane2017/50089104.mp3,4
tsimane2017/50072122.mp3,4
PU/48909956.mp3,4
tsimane2017/50124478.mp3,4
tsimane2017/50044975.mp3,4
tsimane2017/50084958.mp3,4
tsimane2017/50092531.mp3,4
tsimane2017/50068072.mp3,4
tsimane2017/50129488.mp3,4
rossel_png_2019/40876343.mp3,4
tsimanem2018/44374039.mp3,4
tsimane2017/50067174.mp3,4
PU/48896101.mp3,4
PU/48902239.mp3,4
phonSES/42287259.mp3,4
tsimane2017/50056128.mp3,4
phonSES/42285751.mp3,4
PU/48901436.mp3,4
tsimane2017/50059250.mp3,4
tsimane2017/50079648.mp3,4
tsimane2017/50054565.mp3,4
PU/48905386.mp3,4
PU/48135494.mp3,4
phonSES/42288331.mp3,4
tsimane2017/50106190.mp3,4
tsimane2017/50114592.mp3,4
tsimane2017/50086243.mp3,4
tsimane2017/50089577.mp3,4
rossel_png_2019/40877164.mp3,4
rossel_png_2019/40876391.mp3,4
PU/48902084.mp3,4
tsimane2017/50059034.mp3,4
tsimane2017/50081678.mp3,4
tsimanec2018/44373926.mp3,4
PU/48905451.mp3,4
tsimane2017/50061844.mp3,4
tsimanem2018/44373295.mp3,4
tsimane2017/50053678.mp3,4
tsimane2017/50093482.mp3,4
tsimane2017/50125090.mp3,4
tsimanem2018/44372185.mp3,4
PU/48901120.mp3,4
PU/48127375.mp3,4
PU/48127378.mp3,4
tsimane2017/50061069.mp3,4
PU/48905356.mp3,4
rossel_png_2019/40879486.mp3,4
tsimane2017/43831444.mp3,4
tsimane2017/50061387.mp3,4
tsimane2017/50084635.mp3,4
phonSES/42289181.mp3,4
tsimane2017/50125182.mp3,4
tsimane2017/50106834.mp3,4
tsimane2017/50054179.mp3,4
PU/48136725.mp3,4
tsimane2017/50078960.mp3,4
tsimane2017/50056479.mp3,4
PU/48132760.mp3,4
phonSES/42284875.mp3,4
PU/48897150.mp3,4
PU/48905424.mp3,4
tsimane2017/50082494.mp3,4
tsimane2017/50069898.mp3,4
rossel_png_2019/40882680.mp3,4
PU/48132583.mp3,4
tsimane2017/50078892.mp3,4
tsimane2017/50068945.mp3,4
PU/48897629.mp3,4
tsimane2017/50066024.mp3,4
rossel_png_2019/40887486.mp3,4
tsimane2017/50058585.mp3,4
tsimane2017/50126324.mp3,4
tsimanem2018/44374009.mp3,4
tsimane2017/50038381.mp3,4
rossel_png_2019/40887514.mp3,4
tsimane2017/50053232.mp3,4
tsimane2017/50094694.mp3,4
tsimane2017/50094113.mp3,4
tsimane2017/50062008.mp3,4
tsimanec2018/44372424.mp3,4
tsimane2017/50062963.mp3,4
tsimane2017/50095640.mp3,4
tsimane2017/50042715.mp3,4
PU/48908260.mp3,4
tsimane2017/50120981.mp3,4
tsimane2017/50086007.mp3,4
tsimane2017/50110078.mp3,4
tsimane2017/50081960.mp3,4
PU/48893846.mp3,4
tsimane2017/50048582.mp3,4
tsimane2017/50109991.mp3,4
PU/48910059.mp3,4
rossel_png_2019/40880213.mp3,4
tsimane2017/50071522.mp3,4
tsimane2017/50104878.mp3,4
PU/48894477.mp3,4
tsimane2017/50064276.mp3,4
rossel_png_2019/40880308.mp3,4
PU/48130646.mp3,4
rossel_png_2019/40886491.mp3,4
rossel_png_2019/40878941.mp3,4
PU/48910195.mp3,4
tsimane2017/50092214.mp3,4
phonSES/43344398.mp3,4
tsimane2017/50096182.mp3,4
tsimane2017/50095813.mp3,4
rossel_png_2019/40882112.mp3,4
tsimane2017/50060093.mp3,4
tsimane2017/50045187.mp3,4
tsimane2017/50074607.mp3,4
rossel_png_2019/40888786.mp3,4
tsimane2017/50100404.mp3,4
phonSES/42286813.mp3,4
tsimanec2018/44279593.mp3,4
tsimane2017/50048004.mp3,4
tsimane2017/50114864.mp3,4
tsimanem2018/44372765.mp3,4
tsimane2017/50072701.mp3,4
PU/48900771.mp3,4
tsimane2017/50044363.mp3,4
tsimanec2018/44279007.mp3,4
tsimane2017/50072381.mp3,4
tsimane2017/50103308.mp3,4
tsimane2017/50128548.mp3,4
tsimane2017/50103414.mp3,4
tsimane2017/50093894.mp3,4
tsimane2017/50041787.mp3,4
tsimane2017/50060832.mp3,4
rossel_png_2019/40884578.mp3,4
PU/48127617.mp3,4
tsimane2017/50041703.mp3,4
tsimane2017/50089705.mp3,4
PU/48902671.mp3,4
tsimanem2018/44279756.mp3,4
tsimane2017/50114295.mp3,4
tsimane2017/50101894.mp3,4
tsimane2017/50082355.mp3,4
PU/49579347.mp3,4
rossel_png_2019/40881944.mp3,4
tsimane2017/50079600.mp3,4
rossel_png_2019/40882619.mp3,4
tsimane2017/50082834.mp3,4
PU/48135913.mp3,4
tsimane2017/50089541.mp3,4
tsimane2017/44010360.mp3,4
PU/48891782.mp3,4
tsimane2017/50063041.mp3,4
tsimanem2018/44281085.mp3,4
tsimane2017/44014001.mp3,4
tsimane2017/50126288.mp3,4
phonSES/42532365.mp3,4
tsimane2017/50045300.mp3,4
tsimane2017/50036856.mp3,4
tsimane2017/50055598.mp3,4
tsimane2017/50051902.mp3,4
rossel_png_2019/40876532.mp3,4
tsimane2017/50112267.mp3,4
PU/48896081.mp3,4
PU/48128803.mp3,4
tsimane2017/50089427.mp3,4
PU/48132224.mp3,4
tsimane2017/50066210.mp3,4
tsimane2017/50061576.mp3,4
tsimanec2018/44279989.mp3,4
rossel_png_2019/40877880.mp3,4
PU/48131418.mp3,4
PU/49579034.mp3,4
rossel_png_2019/40885925.mp3,4
tsimane2017/50099773.mp3,4
rossel_png_2019/40880286.mp3,4
tsimane2017/50094943.mp3,4
PU/48893014.mp3,4
rossel_png_2019/40881998.mp3,4
tsimane2017/50057570.mp3,4
tsimane2017/50073257.mp3,4
tsimane2017/50049404.mp3,4
tsimane2017/50040270.mp3,4
tsimane2017/50054441.mp3,4
PU/48132920.mp3,4
tsimane2017/50074426.mp3,4
tsimane2017/50109437.mp3,4
tsimane2017/50037590.mp3,4
PU/48904807.mp3,4
rossel_png_2019/40880983.mp3,4
tsimane2017/50113240.mp3,4
tsimanem2018/44372198.mp3,4
tsimane2017/50065953.mp3,4
PU/48132472.mp3,4
tsimane2017/50130013.mp3,4
tsimane2017/50074216.mp3,4
phonSES/43350264.mp3,4
rossel_png_2019/40887861.mp3,4
tsimane2017/50105319.mp3,4
tsimane2017/50077595.mp3,4
tsimane2017/50103914.mp3,4
tsimane2017/50049399.mp3,4
tsimane2017/50041923.mp3,4
phonSES/43344743.mp3,4
tsimane2017/50056576.mp3,4
tsimane2017/50041158.mp3,4
tsimane2017/50083181.mp3,4
tsimane2017/50048840.mp3,4
PU/48910034.mp3,4
phonSES/43346086.mp3,4
tsimanem2018/44373656.mp3,4
tsimane2017/50112930.mp3,4
tsimane2017/50093701.mp3,4
rossel_png_2019/40888064.mp3,4
tsimane2017/50089625.mp3,4
tsimane2017/44013118.mp3,4
tsimane2017/50078482.mp3,4
tsimanec2018/44373700.mp3,4
rossel_png_2019/40881435.mp3,4
tsimanec2018/44281102.mp3,4
tsimane2017/50127314.mp3,4
tsimane2017/50082989.mp3,4
rossel_png_2019/40878671.mp3,4
PU/48905115.mp3,4
tsimane2017/50118000.mp3,4
tsimane2017/50092269.mp3,4
tsimane2017/50113660.mp3,4
PU/48125300.mp3,4
tsimane2017/50082920.mp3,4
PU/48896715.mp3,4
tsimane2017/50045046.mp3,4
PU/48130974.mp3,4
tsimane2017/50063994.mp3,4
tsimane2017/50076003.mp3,4
tsimane2017/44011434.mp3,4
tsimane2017/50115664.mp3,4
rossel_png_2019/40889567.mp3,4
tsimane2017/50080389.mp3,4
tsimane2017/50047870.mp3,4
tsimane2017/50061529.mp3,4
tsimane2017/50102020.mp3,4
PU/48909887.mp3,4
tsimanec2018/44374116.mp3,4
PU/48126192.mp3,4
PU/48133010.mp3,4
tsimane2017/50048967.mp3,4
phonSES/43349191.mp3,4
tsimane2017/50076391.mp3,4
tsimane2017/50036444.mp3,4
tsimane2017/50094129.mp3,4
phonSES/42285017.mp3,4
PU/48896531.mp3,4
tsimane2017/50037095.mp3,4
tsimane2017/50044942.mp3,4
tsimane2017/50086354.mp3,4
PU/48909194.mp3,4
rossel_png_2019/40875933.mp3,4
tsimane2017/50056363.mp3,4
tsimane2017/50127840.mp3,4
rossel_png_2019/43583935.mp3,4
tsimane2017/50079438.mp3,4
tsimanec2018/44374214.mp3,4
phonSES/42287451.mp3,4
tsimane2017/50053236.mp3,4
tsimane2017/50049333.mp3,4
tsimanec2018/44370729.mp3,4
PU/49577417.mp3,4
PU/48904170.mp3,4
phonSES/42532659.mp3,4
PU/48908038.mp3,4
tsimane2017/50050033.mp3,4
rossel_png_2019/43584981.mp3,4
tsimane2017/50101528.mp3,4
rossel_png_2019/40888189.mp3,4
tsimane2017/50090467.mp3,4
tsimane2017/50129005.mp3,4
rossel_png_2019/40884488.mp3,4
PU/48907965.mp3,4
tsimane2017/50083077.mp3,4
rossel_png_2019/40880013.mp3,4
rossel_png_2019/40880110.mp3,4
PU/48128684.mp3,4
tsimane2017/50037623.mp3,4
tsimane2017/50065114.mp3,4
tsimanec2018/44372553.mp3,4
tsimane2017/50115850.mp3,4
tsimane2017/50098023.mp3,4
tsimane2017/50045182.mp3,4
tsimane2017/50100191.mp3,4
PU/48125078.mp3,4
tsimane2017/50107766.mp3,4
tsimane2017/50113782.mp3,4
tsimane2017/50129355.mp3,4
tsimane2017/50080268.mp3,4
PU/48893700.mp3,4
tsimane2017/50060036.mp3,4
tsimane2017/50084066.mp3,4
PU/48901424.mp3,4
PU/48129903.mp3,4
tsimane2017/50065328.mp3,4
tsimane2017/43831070.mp3,4
PU/48897070.mp3,4
tsimane2017/50048207.mp3,4
tsimane2017/50101264.mp3,4
rossel_png_2019/40889734.mp3,4
phonSES/42285783.mp3,4
tsimane2017/50104961.mp3,4
tsimane2017/50050083.mp3,4
tsimane2017/50114907.mp3,4
PU/48894957.mp3,4
PU/48134139.mp3,4
PU/48129570.mp3,4
rossel_png_2019/40881253.mp3,4
PU/48906194.mp3,4
tsimane2017/50070395.mp3,4
tsimane2017/50042245.mp3,4
tsimanem2018/44280736.mp3,4
tsimane2017/50056072.mp3,4
tsimane2017/50069654.mp3,4
tsimane2017/50102698.mp3,4
tsimane2017/50101852.mp3,4
tsimane2017/50118524.mp3,4
tsimane2017/50093356.mp3,4
tsimane2017/50038371.mp3,4
PU/48906228.mp3,4
tsimane2017/44013683.mp3,4
phonSES/43349182.mp3,4
tsimane2017/50081441.mp3,4
PU/48127279.mp3,4
tsimane2017/50077985.mp3,4
tsimane2017/50102236.mp3,4
PU/48893334.mp3,4
PU/48908091.mp3,4
tsimane2017/50059772.mp3,4
PU/48894068.mp3,4
PU/48128083.mp3,4
tsimane2017/50083490.mp3,4
tsimane2017/50091171.mp3,4
tsimane2017/50091285.mp3,4
tsimane2017/50112668.mp3,4
PU/48907227.mp3,4
rossel_png_2019/40882022.mp3,4
PU/48895272.mp3,4
tsimane2017/50066683.mp3,4
tsimane2017/50108610.mp3,4
PU/48128765.mp3,4
phonSES/42531485.mp3,4
tsimanec2018/44279578.mp3,4
tsimane2017/50060791.mp3,4
tsimane2017/50070397.mp3,4
tsimane2017/50118200.mp3,4
rossel_png_2019/40882620.mp3,4
tsimane2017/50084804.mp3,4
tsimane2017/50098509.mp3,4
PU/48131399.mp3,4
tsimane2017/43831121.mp3,4
tsimane2017/50040698.mp3,4
PU/48131576.mp3,4
PU/48903180.mp3,4
tsimane2017/50059105.mp3,4
tsimane2017/50104112.mp3,4
tsimane2017/50073082.mp3,4
tsimane2017/50083292.mp3,4
